Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,2.01199691161914
2006,1.76489600530332
2007,1.01882572672605
2008,1.19807565322925
2009,3.15574335629389
2010,2.51072826464302
2011,2.24713775288983
2012,2.1557058724723
2013,2.52705967015902
2014,7.84922386602359
2015,9.99260970357002
2016,7.5111486429621
2017,5.27585828411438
2018,5.02748850532626
2019,4.88958501819294
2020,16.7194092486229
2021,7.66723898675068
2022,146.255953004688
2023,118.894697802935
2024,..
2025,..
