Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,89
2001,89
2002,89
2003,89
2004,89
2005,89
2006,89
2007,89
2008,89
2009,89
2010,89
2011,87
2012,83
2013,85
2014,88
2015,91
2016,90
2017,92
2018,94
2019,95
2020,94
2021,92
2022,93
2023,93
2024,..
2025,..
