Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,26.37176774741
2003,26.2242285590273
2004,27.1943475754274
2005,27.3168221709726
2006,27.8480009657266
2007,28.7795848698255
2008,27.4273411880211
2009,24.7516941780935
2010,24.3994114105114
2011,23.3553351053783
2012,24.2248481831757
2013,23.8063857487615
2014,24.0395907881902
2015,23.9600258575182
2016,23.6620791213036
2017,23.9464629161253
2018,23.78136708186
2019,24.802045985219
2020,24.9892159086887
2021,26.2967292361512
2022,25.5720150652583
2023,24.7661968610721
2024,23.9957219851186
