Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,16.978
2005,14.086
2006,10.795
2007,11.921
2008,12.576
2009,14.397
2010,14.131
2011,13.669
2012,13.038
2013,13.396
2014,15.155
2015,15.982
2016,16.62
2017,17.913
2018,16.805
2019,18.256
2020,16.474
2021,16.735
2022,15.354
2023,14.08
2024,..
