Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,730593.025684357
2013,1717211.0080719
2014,3467138.05198669
2015,3448664.90364075
2016,4540756.22558594
2017,2395915.03143311
2018,2321223.97422791
2019,2224538.08784485
2020,2575253.96347046
2021,4948344.23065186
2022,2779434.9193573
2023,2836553.09677124
2024,..
2025,..
