Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.3
1991,2.2
1992,2.1
1993,2.1
1994,2
1995,2
1996,1.9
1997,1.9
1998,1.9
1999,1.8
2000,1.8
2001,1.8
2002,1.8
2003,1.8
2004,1.8
2005,1.7
2006,1.7
2007,1.7
2008,1.7
2009,1.7
2010,1.7
2011,1.6
2012,1.6
2013,1.7
2014,1.7
2015,1.7
2016,1.7
2017,1.7
2018,1.8
2019,1.8
2020,1.8
2021,1.8
2022,1.8
2023,1.8
2024,..
2025,..
