Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,27
1999,24
2000,26
2001,28
2002,29
2003,28
2004,35
2005,35
2006,39
2007,42
2008,47
2009,51
2010,64
2011,74
2012,78
2013,82
2014,83
2015,88
2016,90
2017,91
2018,90
2019,92
2020,95
2021,96
2022,96
2023,96
2024,96
2025,..
