Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,210972.994565964
2013,318237.006664276
2014,582459.986209869
2015,497260.004281998
2016,736750.00667572
2017,263700.008392334
2018,843867.003917694
2019,802609.980106354
2020,703878.998756409
2021,439399.987459183
2022,341960.01291275
2023,343959.003686905
2024,..
2025,..
