Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100
2001,..
2002,..
2003,50.936
2004,..
2005,..
2006,48.689
2007,..
2008,48.165
2009,48.211
2010,46.746
2011,45.565
2012,51.392
2013,46.234
2014,43.828
2015,43.317
2016,42.964
2017,41.965
2018,40.567
2019,47.886
2020,44.433
2021,43.508
2022,43.776
2023,41.316
2024,..
