Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,127504147114800
2013,123382022219000
2014,144155045119300
2015,170158881439300
2016,188143509832700
2017,215442633754400
2018,231972279120000
2019,264632469120000
2020,278916187590000
2021,300464136390000
2022,340316851160000
2023,383277914180000
2024,448788684630001
2025,..
