Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,4.03225805628628
1986,1.07396640826829
1987,3.64304545817706
1988,3.12186849610723
1989,3.99162804604575
1990,5.83668775158166
1991,5.55555555555579
1992,3.8733753699648
1993,5.2155599603571
1994,6.3110797127044
1995,3.36139107320899
1996,3.22528797213979
1997,2.99994809778412
1998,1.86948853615541
1999,2.28037198258753
2000,4.04402131190513
2001,2.88360430316264
2002,3.31524678585423
2003,3.65636507938418
2004,2.52912946932762
2005,3.39778677828806
2006,3.60802438784541
2007,5.39256784475517
2008,8.95598705177784
2009,-2.13542872046937
2010,2.07814071860787
2011,4.31629742195203
2012,0.627471992893373
2013,-2.37206524252261
2014,0.421440918881214
2015,0.474763597342641
2016,-0.931195987079561
2017,-1.02828178762012
2018,3.62604141352961
2019,4.25746204335428
2020,..
2021,..
2022,..
2023,..
2024,..
