Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7923900000
2005,..
2006,..
2007,..
2008,36493895470
2009,41255042600
2010,75406229420
2011,39304160920
2012,89208198630
2013,..
2014,79758589000
2015,9889139198
2016,63141438230
2017,42978251000
2018,78528773140
2019,64047984400
2020,103279628100
2021,93519107240
2022,..
2023,..
2024,..
2025,..
