Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,68.2119205298013
2014,71.4702207413578
2015,73.1198808637379
2016,71.0286458333333
2017,69.9361022364217
2018,..
2019,71.4079213645562
2020,73.6755421356025
2021,74.5921898171033
2022,76.260162601626
2023,74.6799739639835
2024,76.3995837669095
2025,..
