Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,107.472343444824
2013,112.829208374023
2014,113.206520080566
2015,111.488967895508
2016,110.905738830566
2017,111.437919616699
2018,110.059967041016
2019,109.064842224121
2020,108.0517578125
2021,104.991073608398
2022,104.399726867676
2023,..
2024,..
2025,..
