Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,65239973.9040104
1966,78679968.5280126
1967,59359976.2560095
1968,71679971.3280115
1969,83999966.4000134
1970,66919973.2320107
1971,70839971.6640113
1972,80639967.7440129
1973,109565360.302644
1974,83206040.5101648
1975,106319107.419823
1976,138260091.631198
1977,175845134.799418
1978,214969325.153374
1979,288013638.194937
1980,315515649.911891
1981,475134142.17103
1982,484266309.590005
1983,488323477.810614
1984,508758924.739573
1985,456129236.617041
1986,755501963.047839
1987,834665350.899223
1988,657508041.849679
1989,425879257.052157
1990,506243671.954101
1991,480858201.173212
1992,614429156.038822
1993,605613616.78052
1994,795047946.185774
1995,813213470.319635
1996,757122708.039492
1997,828631875.881523
1998,990973201.692525
1999,1024400564.17489
2000,1095486600.84626
2001,1153342181.68842
2002,1341043723.5543
2003,1471932299.01269
2004,1779971791.25529
2005,1935401974.61213
2006,2474188998.58956
2007,3130888575.45839
2008,4793447349.24972
2009,4939053661.97183
2010,5135489154.92958
2011,5700662676.05634
2012,5943777464.78873
2013,6641669154.92958
2014,6945021126.76056
2015,7085201830.98592
2016,7182854507.04225
2017,7488737042.25352
2018,7672105915.49296
2019,7817988732.39437
2020,7493392957.74648
2021,7825631267.60563
2022,8362502112.67606
2023,8831353380.28169
2024,9446229154.92958
2025,..
