Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,85128988.1657308
2006,81969531.0575007
2007,87929190.277972
2008,90009778.9382022
2009,94309921.3052541
2010,110315127.799805
2011,118673519.982922
2012,125308697.417308
2013,135843040.154584
2014,121125826.099248
2015,99050414.3356993
2016,103762414.335699
2017,127473261.908859
2018,118971696.565473
2019,70040074.11358
2020,70021985.8922605
2021,132877921.429956
2022,..
2023,..
2024,..
2025,..
