Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,19.4406762083331
1996,19.4646198767823
1997,19.3589562085389
1998,18.8095881326573
1999,18.2414810871985
2000,18.2340212201998
2001,17.9432521585852
2002,17.4771931570458
2003,17.8644691462782
2004,18.6214558291136
2005,18.4663740042207
2006,18.6184323934714
2007,18.4426486116575
2008,18.0891670245894
2009,17.1752819243964
2010,17.7779129080997
2011,18.4606854197985
2012,17.9188458865597
2013,17.3091043486574
2014,18.4516170373191
2015,18.7163630761303
2016,18.7845203089311
2017,18.0882095744335
2018,17.6749426740091
2019,17.3325164771437
2020,16.6309913120486
2021,16.6746268172214
2022,16.4968126702561
2023,16.5006579673031
2024,15.4634440658568
2025,..
