Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,3
1997,..
1998,5
1999,..
2000,6
2001,..
2002,6
2003,7
2004,8
2005,11
2006,13
2007,13
2008,13
2009,14
2010,14
2011,13
2012,13
2013,12
2014,11
2015,11
2016,11
2017,11
2018,11
2019,11
2020,7
2021,7
2022,6
2023,6
2024,..
2025,..
