Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,742297494516.702
2007,799784745869.337
2008,847148271870.734
2009,871079801730.224
2010,922449619314.19
2011,965585709359.786
2012,1029960315598.54
2013,1085207259647.39
2014,1131829242697.63
2015,1164077907969.06
2016,1212577974187.48
2017,1275753797023.64
2018,1354923805485.34
2019,1417611913568.28
2020,1422536829507
2021,1510911749200.42
2022,1590939364895.14
2023,1624352448562.03
2024,1708113408882.68
2025,..
