Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,7.49723996752903
2012,13.6206806713935
2013,10.4681761688186
2014,-4.2841155242448
2015,-1.51162145594583
2016,0.629124187649495
2017,2.02524975099354
2018,6.26422369584718
2019,7.76066495589743
2020,-2.30467706533787
2021,9.13846005170204
2022,0.93860338472777
2023,4.19979165524427
2024,..
2025,..
