Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,23.9
2001,24.5
2002,24.6
2003,24.8
2004,24.4
2005,24.4
2006,24.2
2007,24.2
2008,24.1
2009,24
2010,24
2011,23.8
2012,24.1
2013,24.4
2014,24.6
2015,24.4
2016,24
2017,23.5
2018,23.1
2019,22.9
2020,23
2021,23.4
2022,..
2023,..
2024,..
2025,..
