Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,76.5574235444269
2001,76.8805236759581
2002,77.1898588053626
2003,77.4855743160953
2004,77.7677107865373
2005,78.036247325685
2006,78.2916744536477
2007,78.5341428576419
2008,78.7640359926906
2009,78.9813620194677
2010,79.1867894271423
2011,79.3805198940251
2012,79.5623207855867
2013,79.7329671076377
2014,79.8932159964358
2015,80.0438509218204
2016,80.1855789065264
2017,80.319082313039
2018,80.4450130998755
2019,80.5206829817905
2020,80.5160488913946
2021,80.51169012131
2022,80.5075742727012
2023,80.5037076075396
2024,80.5000742430698
2025,..
