Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,77.301399230957
2007,..
2008,76.1499710083008
2009,..
2010,..
2011,..
2012,76.1176071166992
2013,72.4200668334961
2014,73.9719009399414
2015,75.5007705688477
2016,76.5419769287109
2017,76.8379287719727
2018,77.7416610717773
2019,78.6328811645508
2020,79.1692733764648
2021,80.157112121582
2022,79.3718872070312
2023,..
2024,..
2025,..
