Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,37.5865257564456
2001,37.6329809072524
2002,37.6794360580593
2003,37.7258912088661
2004,37.772346359673
2005,37.8188015104798
2006,37.8652566612867
2007,37.9117118120935
2008,37.9581669629004
2009,38.0046221137072
2010,38.0510772645141
2011,38.0975324153209
2012,38.1439875661278
2013,36.5364257866689
2014,34.9248400891575
2015,33.309230473594
2016,31.6895969399785
2017,30.0659394883114
2018,28.4382581185917
2019,26.80655283082
2020,25.1708236249962
2021,23.5310705011207
2022,23.5594180206933
2023,23.5877655402658
2024,23.6161130598384
2025,..
