Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,252909399400
2009,319238271000
2010,319294691100
2011,392617339900
2012,430388236600
2013,486682279500
2014,476075346200
2015,376964098100
2016,376084078900
2017,409141879500
2018,433566586900
2019,421240018000
2020,193869029400
2021,245488814800
2022,202323000000
2023,343907000000
2024,..
