Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,-1.65195498995441e-9
2005,1.77141521057412e-9
2006,3.73892724546623e-10
2007,-2.5307137027569e-9
2008,-1.42410654833755e-9
2009,2.42090239337211e-10
2010,3.30897047661264e-9
2011,-2.13413778973517e-9
2012,1.45629212876086e-11
2013,-5.57140760256296e-10
2014,4.69953837433353e-9
2015,-2.55519010871354e-9
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
