Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,6
1997,..
1998,7
1999,..
2000,9
2001,..
2002,11
2003,11
2004,11
2005,11
2006,12
2007,13
2008,13
2009,14
2010,13
2011,13
2012,13
2013,14
2014,13
2015,13
2016,11
2017,11
2018,11
2019,11
2020,11
2021,12
2022,12
2023,12
2024,..
2025,..
