Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,125
2007,308
2008,344
2009,443
2010,585
2011,737
2012,778
2013,978
2014,1100
2015,1314
2016,1425
2017,1479
2018,1557
2019,1642
2020,2512
2021,3423
2022,4582
2023,5775
2024,..
2025,..
