Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,-793829800
2011,-631955100
2012,-654975700
2013,-614104800
2014,-667549900
2015,-679954700
2016,-1019481700
2017,-1198100600
2018,-1341712100
2019,-1331152900
2020,-1453243500
2021,-1151960400
2022,-1480046900
2023,-1585980700
2024,-1868478800
2025,..
