Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,79.5
2001,77.2
2002,77.2
2003,82.1
2004,87.9
2005,90.5
2006,93.6
2007,99.5
2008,114.2
2009,94.3
2010,101.5
2011,118.2
2012,118.3
2013,117.7
2014,117.1
2015,100
2016,96.5
2017,101.2
2018,107.3
2019,105.3
2020,100.3
2021,113.2
2022,130.1
2023,126
2024,124.4
2025,..
