Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,9.20730579581193
1982,9.20730579581193
1983,8.12995589590128
1984,8.71554882140585
1985,9.37148037245794
1986,10.2614650723841
1987,8.97862858722964
1988,7.8541690228867
1989,7.42664631598063
1990,7.84545337024643
1991,7.76737869409079
1992,8.50423834356213
1993,7.77620450767388
1994,7.22731904680981
1995,8.257675074939
1996,8.3192217895538
1997,8.0302144349956
1998,6.60333262140543
1999,8.03285189657608
2000,8.26708974546185
2001,8.0911283368799
2002,8.32241286586848
2003,9.53148404892279
2004,8.0235716389505
2005,7.77163550337065
2006,7.83299899720138
2007,7.02112310244054
2008,6.82509753422261
2009,7.33071957205894
2010,7.29258827868244
2011,6.50781636766864
2012,6.44226518575273
2013,6.14097611266563
2014,6.19751425977533
2015,6.58183333333334
2016,6.605
2017,6.6825
2018,6.53773733333334
2019,6.21814691666666
2020,5.60369891666667
2021,5.36490466666667
2022,5.31147208333333
2023,5.17315975
2024,5.07949575
2025,..
