Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,308677.780425616
2008,39582.3420300461
2009,9978.41148537336
2010,5052.57106176685
2011,564498.246024567
2012,442514.485947485
2013,385750.686744125
2014,2140.29208878169
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,..
2023,..
2024,..
2025,..
