Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,13538100000
2002,14819791000
2003,16610057000
2004,17133897000
2005,17727525000
2006,18424000000
2007,19993000000
2008,21583000000
2009,31289520000
2010,32899510000
2011,34748360000
2012,35641370000
2013,35983510000
2014,36375590000
2015,37440580000
2016,38976780000
2017,40479250000
2018,42446730000
2019,45507960000
2020,63506890000
2021,59652429000
2022,69958918000
2023,72384748410
2024,..
2025,..
