Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,18
2001,22
2002,27
2003,31
2004,36
2005,40
2006,43
2007,46
2008,49
2009,51
2010,54
2011,55
2012,57
2013,59
2014,61
2015,62
2016,64
2017,65
2018,66
2019,67
2020,68
2021,69
2022,69
2023,70
2024,..
2025,..
