Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,32.23924
1972,32.45162
1973,30.77039
1974,30.92216
1975,29.68636
1976,26.66065
1977,25.03518
1978,24.8636
1979,24.86642
1980,25.13242
1981,26.16134
1982,28.45654
1983,31.71287
1984,32.35739
1985,34.31913
1986,30.60149
1987,31.73908
1988,31.98704
1989,35.33591
1990,38.90709
1991,..
1992,33.77387
1993,34.10978
1994,36.55567
1995,..
1996,34.71913
1997,..
1998,..
1999,39.96583
2000,27.68104
2001,25.73139
2002,25.09964
2003,28.41356
2004,25.13263
2005,24.71084
2006,21.47057
2007,21.47834
2008,23.2166
2009,20.51257
2010,19.7011
2011,19.40558
2012,24.77563
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
