Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,58.6926918029785
2014,63.3634490966797
2015,67.3877105712891
2016,68.8629608154297
2017,69.9681015014648
2018,71.1426391601562
2019,74.196891784668
2020,74.7936019897461
2021,78.7855529785156
2022,80.7966766357422
2023,82.1993179321289
2024,..
2025,..
