Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,30.1314869108389
2005,29.0278995298158
2006,26.4531566742091
2007,20.6916448159073
2008,16.2316235603119
2009,12.3217051202921
2010,13.0938925996699
2011,29.7836702378392
2012,34.9574400845115
2013,35.5337192007471
2014,36.7993063858648
2015,36.5623350259332
2016,40.3642929212469
2017,43.5252781522737
2018,37.9416152630522
2019,43.1059123860965
2020,47.2192633458667
2021,49.1735382484252
2022,52.8225829474538
2023,52.2840620642809
2024,..
2025,..
