Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,12736362.9988395
2013,13762285.7899405
2014,11564200.0641674
2015,16016019.9850798
2016,13605249.9338985
2017,16978599.8915322
2018,23809257.3061586
2019,34193269.8744349
2020,24856130.9278011
2021,23925530.180335
2022,24052832.0465237
2023,..
2024,..
2025,..
