Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9.22138070808173
2001,9.58323369542471
2002,9.95817297066541
2003,10.303626566807
2004,10.5428462714365
2005,10.7490691112329
2006,10.8245064190532
2007,10.7789093314893
2008,10.6800013283795
2009,10.5082998434794
2010,10.3184764307439
2011,10.0514792624654
2012,9.78592613580132
2013,9.45617473972143
2014,9.09320262149232
2015,8.72452205141915
2016,8.36617097628727
2017,7.99476405248746
2018,7.69531952359548
2019,7.39430759783662
2020,7.17824971769861
2021,6.97855720919095
2022,6.8740993476698
2023,6.82206804987655
2024,6.91342825279875
2025,..
