Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,99.68394
1993,99.61097
1994,99.95686
1995,101.2844
1996,100.8972
1997,100.5912
1998,100.0954
1999,100.0431
2000,99.01771
2001,100.3245
2002,100.7363
2003,99.99449
2004,101.0761
2005,100.0236
2006,100.44
2007,101.1031
2008,100.777
2009,99.21826
2010,100.8991
2011,100.9925
2012,101.2793
2013,99.57052
2014,98.82509
2015,100.0064
2016,99.96944
2017,97.06633
2018,96.56311
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
