Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,94.1840972900391
2004,93.6555633544922
2005,92.83251953125
2006,92.0200576782227
2007,91.3057632446289
2008,89.6132278442383
2009,92.9823379516602
2010,..
2011,92.8882988810924
2012,..
2013,..
2014,..
2015,93.4858945455545
2016,93.5663233335674
2017,93.2842602689931
2018,93.1627781280966
2019,..
2020,..
2021,..
2022,..
2023,96.7581005205696
2024,96.4931896726977
2025,..
