Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,1363396664000
2003,1219452255000
2004,1206295022000
2005,1169107837000
2006,1346796576000
2007,2082309000000
2008,2736501951000
2009,3764660087000
2010,4427523066000
2011,4496009968000
2012,4820988500000
2013,5373500000000
2014,5404531168000
2015,5387432204000
2016,5879159254000
2017,6442470396000
2018,7129990300000
2019,7516026632000
2020,8651989272000
2021,10588736130000
2022,7732864112000
2023,9002387454000
2024,..
2025,..
