Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,223833382
2009,205042315
2010,382845908
2011,427035088
2012,342622679
2013,361724916
2014,429937238
2015,360933064
2016,342485688
2017,428326279
2018,425767952
2019,428925509
2020,544264821
2021,885544653
2022,967834824
2023,932894425
2024,..
2025,..
