Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,0.269855726480113
2006,0.171209952211816
2007,1.55774658094663
2008,6.58263385226813
2009,6.13548830850203
2010,3.87353145310317
2011,2.98786183095435
2012,2.24973095717177
2013,4.01219212898072
2014,4.20358277755562
2015,3.12774184868421
2016,8.61462085255452
2017,13.2824151800601
2018,8.25210185027085
2019,17.3804759857434
2020,13.9184909709902
2021,7.66677523054532
2022,10.3769222017428
2023,14.751851830392
2024,..
2025,..
