Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,82.685173034668
2010,90.9123077392578
2011,82.3184967041016
2012,84.291877746582
2013,84.4135131835938
2014,94.0528717041016
2015,88.6646499633789
2016,97.1541137695312
2017,96.4506072998047
2018,97.0575332641602
2019,98.1548461914062
2020,98.3794326782227
2021,98.6557083129883
2022,95.2490081787109
2023,..
2024,..
2025,..
