Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,56.9855900286879
2006,57.0865921115648
2007,54.9993186025771
2008,54.6528806587238
2009,56.5646982343579
2010,58.5097934311541
2011,59.2823784553084
2012,60.5552662415094
2013,..
2014,..
2015,66.8526432010522
2016,64.3105622729427
2017,54.8017674606804
2018,..
2019,64.985650120725
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
