Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,5
2006,5.227777778
2007,5.455555556
2008,5.683333333
2009,5.911111111
2010,6.138888889
2011,6.366666667
2012,6.594444444
2013,6.822222222
2014,7.05
2015,7.05
2016,7.05
2017,7.05
2018,7.05
2019,7.05
2020,7.05
2021,7.05
2022,7.05
2023,..
2024,..
2025,..
