Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,3762.2819610399
2014,3978.34667092554
2015,4263.96288890455
2016,4431.56588556176
2017,4676.71336058903
2018,5083.11077030183
2019,5398.00036773984
2020,5527.00185229888
2021,5960.10807396825
2022,6621.33038220409
2023,7264.04490470983
2024,7776.22613645201
