Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,810000.002384186
2006,479999.989271164
2007,310000.002384186
2008,699999.988079071
2009,930000.007152557
2010,..
2011,1460000.03814697
2012,911683.022975922
2013,2106678.0090332
2014,1882904.05273438
2015,1635131.95514679
2016,1737254.97722626
2017,1394899.96433258
2018,506879.985332489
2019,1864344.00081635
2020,..
2021,..
2022,6575.00000670552
2023,326687.008142471
2024,..
2025,..
