Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,34.4965720171372
2011,34.6878953675026
2012,34.8779344714186
2013,35.0664298680908
2014,35.2536420351098
2015,35.4372615634388
2016,35.617796107874
2017,35.7949946344409
2018,35.968340315044
2019,36.1386026929238
2020,36.3050178582608
2021,36.4680887346794
2022,36.6275668629378
2023,36.7834496979734
2024,36.9357373064831
2025,..
