Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,61.4130439758301
1997,..
1998,59.7826080322266
1999,..
2000,60.8695640563965
2001,..
2002,59.4594612121582
2003,58.3783798217773
2004,49.2537307739258
2005,54.9019622802734
2006,44.1176452636719
2007,40.2912635803223
2008,40.2912635803223
2009,39.2344512939453
2010,40.1913871765137
2011,38.3886260986328
2012,36.0189590454102
2013,35.5450248718262
2014,34.1346168518066
2015,35.7142868041992
2016,33.3333320617676
2017,30.4761905670166
2018,28.0952377319336
2019,30.9523811340332
2020,31.9047622680664
2021,36.6666679382324
2022,35.8490562438965
2023,35.8490562438965
2024,..
2025,..
