Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.6
1991,0.8
1992,0.5
1993,0.4
1994,0.4
1995,0.4
1996,0.4
1997,0.4
1998,0.4
1999,0.4
2000,0.4
2001,0.3
2002,0.3
2003,0.3
2004,0.4
2005,2.4
2006,2.6
2007,2
2008,1.1
2009,1.2
2010,1.7
2011,1.1
2012,1.3
2013,1.5
2014,1
2015,0.8
2016,0.9
2017,0.5
2018,0.5
2019,0.9
2020,1.1
2021,1.1
2022,..
2023,..
2024,..
