Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,1.6
2006,1.2
2007,0.6
2008,0.5
2009,0.6
2010,0.8
2011,1
2012,11.1
2013,8.7
2014,9.3
2015,8.5
2016,6.2
2017,7.5
2018,6.9
2019,4.9
2020,4.9
2021,4
2022,..
2023,..
2024,..
2025,..
