Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,52
1993,49
1994,60
1995,64
1996,65
1997,66
1998,67
1999,68
2000,67
2001,68
2002,66
2003,67
2004,67
2005,67
2006,69
2007,75
2008,79
2009,85
2010,89
2011,88
2012,86
2013,86
2014,85
2015,84
2016,81
2017,80
2018,77
2019,78
2020,61
2021,66
2022,71
2023,71
2024,71
2025,..
