Year,Value
1960,..
1961,28120
1962,28120
1963,28120
1964,28120
1965,28120
1966,28120
1967,28120
1968,28120
1969,28120
1970,28120
1971,28120
1972,28120
1973,28120
1974,28120
1975,28120
1976,28120
1977,28120
1978,28120
1979,28120
1980,28120
1981,28120
1982,28120
1983,28120
1984,28120
1985,28120
1986,28120
1987,28120
1988,28120
1989,28120
1990,28120
1991,28120
1992,28120
1993,28120
1994,28120
1995,28120
1996,28120
1997,28120
1998,28120
1999,28120
2000,28120
2001,28120
2002,28120
2003,28120
2004,28120
2005,28120
2006,28120
2007,28120
2008,28120
2009,28120
2010,28120
2011,28120
2012,28120
2013,28120
2014,28120
2015,28120
2016,28120
2017,28120
2018,28120
2019,28120
2020,28120
2021,28120
2022,28120
2023,28120
2024,..
2025,..
