Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,6.90714
1966,6.90714
1967,6.956545
1968,7.5
1969,7.5
1970,7.5
1971,7.41692
1972,6.949292
1973,6.0495
1974,6.0949
1975,5.74615
1976,6.045025
1977,6.003192
1978,5.514625
1979,5.260958
1980,5.635942
1981,7.123367
1982,8.332442
1983,9.144992
1984,10.356592
1985,10.596392
1986,8.090992
1987,6.840317
1988,6.731525
1989,7.310175
1990,6.188558
1991,6.396458
1992,6.036133
1993,6.483939
1994,6.360552
1995,5.602367
1996,5.798672
1997,6.604459
1998,6.700827
1999,6.97624
2000,8.083144
2001,8.322817
2002,7.894714
2003,6.587673
2004,5.991057
2005,5.99691
2006,5.946778
2007,5.443701
2008,5.098131
2009,5.360867
2010,5.624075
2011,5.368712
2012,5.792476
2013,5.616312
2014,5.612467
2015,6.727907
2016,6.731718
2017,6.602893
2018,6.314619
2019,6.669447
2020,6.542152
2021,6.2871130825
2022,7.0761518625
2023,6.8897025858
2024,6.8944814167
2025,..
