Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,3.71885459278542
1983,5.10943361837209
1984,7.46155364411542
1985,5.74889806343952
1986,5.17958207097452
1987,3.10334594900914
1988,4.32090212230707
1989,5.66295923217406
1990,4.62378606278329
1991,7.51792710028212
1992,13.4971020915119
1993,16.2585461721615
1994,19.1574866053091
1995,15.1867192231133
1996,22.0010405929055
1997,24.2937765223021
1998,18.8857355540246
1999,17.6234450434884
2000,14.6104633692239
2001,15.0286817329896
2002,16.9841941809746
2003,18.1812327990825
2004,21.5277380096198
2005,21.4765187029833
2006,17.9688257530988
2007,17.1339270894135
2008,22.7897963426004
2009,17.9890267549601
2010,19.0065492633908
2011,16.8486692536163
2012,18.9423238139204
2013,22.9812299289701
2014,25.7291163417949
2015,16.90706395583
2016,24.6264403009806
2017,24.1667868917915
2018,18.3717427792355
2019,17.3086727177512
2020,14.2732601674123
2021,10.1481231616077
2022,..
2023,..
2024,..
2025,..
