Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,29.29
2006,27.614
2007,28.113
2008,26.688
2009,25.45
2010,24.53
2011,26
2012,22.7
2013,21.5
2014,22.8
2015,21.2
2016,20.435
2017,20.95
2018,20.336
2019,20.084
2020,20.869
2021,20.36
2022,19.89
2023,19.56
2024,19.632
2025,..
