Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.7947
1971,0.7947
1972,0.6065
1973,0.7396
1974,0.9717
1975,0.8295
1976,0.6329
1977,0.7188
1978,0.5792
1979,0.6689
1980,0.5508
1981,0.6359
1982,0.7164
1983,1.068
1984,1.2892
1985,1.6526
1986,1.5809
1987,0.8373
1988,0.8834
1989,0.9958
1990,0.3776
1991,0.3592
1992,0.2386
1993,0.2344
1994,0.229
1995,0.0969
1996,0.0838
1997,0.0872
1998,0.0812
1999,0.0819
2000,0.034
2001,0.0383
2002,0.0296
2003,0.0412
2004,0.0396
2005,0.0533
2006,0.0686
2007,0.0982
2008,0.2072
2009,0.3649
2010,0.467
2011,0.696
2012,0.6325
2013,0.6164
2014,0.5502
2015,0.7799
2016,0.6205
2017,0.8508
2018,1.1685
2019,1.2079
2020,1.2655
2021,1.2315
2022,1.0983
2023,1.0931
2024,1.1431
2025,..
