Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.6
1991,1.6
1992,1.6
1993,1.6
1994,1.6
1995,1.6
1996,1.6
1997,1.6
1998,1.6
1999,1.6
2000,1.6
2001,1.6
2002,1.6
2003,1.6
2004,1.6
2005,1.5
2006,1.5
2007,1.5
2008,1.5
2009,1.5
2010,1.5
2011,1.4
2012,1.4
2013,1.4
2014,1.4
2015,1.3
2016,1.3
2017,1.3
2018,1.2
2019,1.2
2020,1.2
2021,1.2
2022,1.1
2023,1.1
2024,..
2025,..
