Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,-0.713683128356934
1997,..
1998,-0.886453092098236
1999,..
2000,-0.755833327770233
2001,..
2002,-0.787837088108063
2003,-0.822545170783997
2004,-0.656644761562347
2005,-0.91963791847229
2006,-1.15948677062988
2007,-1.06266069412231
2008,-1.07074284553528
2009,-1.07403683662415
2010,-1.04480218887329
2011,-1.06049060821533
2012,-1.02166974544525
2013,-1.03871428966522
2014,-1.09078919887543
2015,-1.06142914295197
2016,-1.05420088768005
2017,-1.06159889698029
2018,-1.03951370716095
2019,-1.15351963043213
2020,-1.14353907108307
2021,-1.19163250923157
2022,-1.14781379699707
2023,-1.00440359115601
2024,..
2025,..
