Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-1.5
2001,-1.5
2002,-1.5
2003,-1.5
2004,-1.5
2005,-1.5
2006,-1.5
2007,-1.5
2008,-1.5
2009,-1.5
2010,-7
2011,-7
2012,-7
2013,-7
2014,-7
2015,-7
2016,-7
2017,-7
2018,-7
2019,-7
2020,-7
2021,-7
2022,-7
2023,..
2024,..
