Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,10.1013484732753
2011,11.4467110822484
2012,11.5528007091671
2013,10.2953314100547
2014,9.7016869901582
2015,12.2970549521794
2016,13.5465466235614
2017,12.4270657402459
2018,14.8202941618677
2019,14.7062901414394
2020,15.7854866930612
2021,14.0710328363883
2022,13.0335434836112
2023,12.8860295558918
2024,..
2025,..
