Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,1
1984,28
1985,26
1986,50
1987,50
1988,69
1989,77
1990,81
1991,83
1992,79
1993,82
1994,85
1995,87
1996,80
1997,87
1998,89
1999,84
2000,84
2001,87
2002,85
2003,87
2004,86
2005,86
2006,88
2007,86
2008,87
2009,87
2010,87
2011,87
2012,89
2013,89
2014,89
2015,89
2016,89
2017,89
2018,89
2019,90
2020,90
2021,90
2022,90
2023,93
2024,93
2025,..
